Filename,Size,Unit
/02 Waka Flocka Flame-Go Hard  Prod By Lex Luger.mp3,7.29,M
/14 Waka Flocka Flame-I Work Hard  Prod By Shawty Redd.mp3,6.88,M
/03 Waka Flocka Flame-What You Reppin Ft  1017 Brick Squad.mp3,6.82,M
/21 Waka Flocka Flame-They Be Choosin.mp3,6.3,M
/12 Waka Flocka Flame-Wheew Ft  Slim Duncan  Bc  Cap  Prod By Mike Will.mp3,6.28,M
/04 Waka Flocka Flame-All I Know Ft  Cap And Dre.mp3,5.83,M
/05 Waka Flocka Flame-Blunt Music.mp3,5.83,M
/06 Waka Flocka Flame-Where Dem Gangstas Be.mp3,5.48,M
/13 Waka Flocka Flame-Damn Ft  Oj Da Juiceman.mp3,5.37,M
/18 Waka Flocka Flame-Down Ass Girl Pt  2.mp3,5.03,M
/08 Waka Flocka Flame-Im Just Livin Life  Prod By Lex Luger.mp3,5,M
/19 Waka Flocka Flame-Street Nigga Ft  Young Sac.mp3,4.98,M
/07 Waka Flocka Flame-I Am An Illusion Ft  La Chat.mp3,4.92,M
/16 Waka Flocka Flame-Lambo Dis Summer  Prod By Southside.mp3,4.83,M
/20 Waka Flocka Flame-Lets Go Ft  Slim Duncan.mp3,4.57,M
/10 Waka Flocka Flame-Brand New Ft  Gucci Mane And Frenchie  Prod By Mike Da Rockman.mp3,4.55,M
/17 Waka Flocka Flame-Same Shit  Prod By Mike Da Rockman.mp3,4.33,M
/15 Waka Flocka Flame-Bang 4 Life.mp3,3.7,M
/09 Waka Flocka Flame-Its Me.mp3,2.58,M
/22 Waka Flocka Flame-Kebo Gotti Interlude.mp3,2.3,M
/23 Waka Flocka Flame-Salute Me Or Shoot Me Outro.mp3,1.49,M
/11 Waka Flocka Flame-Rookie Of The Year Interlude.mp3,851.53,K
/01 Waka Flocka Flame-Salute Me Or Shoot Me Intro.mp3,487.9,K
/salutemeorshootme2.jpg,204.52,K
