Filename,Size,Unit
1988/41 - New Order - Blue Monday.mp3,6.92,M
1988/28 - Bill Medley & Jennifer Warnes - The Time Of My Life.mp3,4.55,M
1988/05 - France Gall - Ella Elle L'a.mp3,4.54,M
1988/84 - Black - Wonderful Life.mp3,4.51,M
"1988/26 - Billy Ocean - Get Out Of My Dreams, Get Into My Car.mp3",4.49,M
1988/17 - Whitney Houston - One Moment In Time.mp3,4.48,M
1988/43 - Terence Trent D`Arby - Sign Your Name.mp3,4.32,M
1988/59 - Chris Norman - Broken Heroes.mp3,4.04,M
1988/24 - Koreana - Hand In Hand.mp3,3.99,M
1988/01 - Milli Vanilli - Girl You Know It's True.mp3,3.96,M
1988/10 - Phil Collins - Groovey Kind Of Love.mp3,3.93,M
1988/34 - Tolga Flim Flam Balkan - Best Of Joint Mix.mp3,3.92,M
1988/58 - Kylie Minogue - Got To Be Certain.mp3,3.91,M
1988/07 - Fatboys - The Twist.mp3,3.83,M
1988/38 - Belinda Carlisle - Heaven Is A Place On Earth.mp3,3.8,M
1988/13 - Eddy Grant - Gimme Hope Jo`anna.mp3,3.79,M
1988/11 - Pet Shop Boys - Allways On My Mind.mp3,3.7,M
"1988/12 - Bobby McFerrin - Don`t Worry, Be Happy.mp3",3.69,M
1988/47 - Eighth Wonder - Im Not Scared.mp3,3.47,M
1988/08 - Taylor Dayne - Tell It To My Heart.mp3,3.44,M
1988/45 - Fairground Attraction - Perfect.mp3,3.43,M
1988/49 - Rick Astley - Together Forever.mp3,3.31,M
1988/33 - Kim Wilde - You Came.mp3,3.27,M
1988/22 - Kylie Minogue - I Should Be So Lucky.mp3,3.23,M
1988/87 - Phil Collins - Two Hearts.mp3,3.22,M
1988/56 - Sandra - Secret Land.mp3,3.21,M
1988/19 - Yello - The Race.mp3,3.16,M
1988/29 - Blue System - My Bed Is Too Big.mp3,3.1,M
1988/BEST.jpg,115.42,K
1988/Tracklisting.txt,4.57,K
1988/UPLOADED BY ALADYN1111.txt,831,B
1988/SPRAWDZ   !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!.url,172,B
1988/ZOBACZ!!!!!!!!!!!!!!!!1.url,161,B
1989/05 - Jive Bunny And The Mastermixers - Swing The Mood.mp3,5.71,M
1989/07 - Madonna - Like A Prayer.mp3,5.46,M
1989/70 - Kylie Minogue & Jason Donovan - Especially For You.mp3,4.62,M
1989/17 - Tanita Tikaram - Twist In My Sobriety.mp3,4.57,M
1989/43 - Martika - Toy Soldiers.mp3,4.39,M
1989/18 - Don Johnson - Tell It Like It Is.mp3,4.27,M
"1989/15 - Milli Vanilli - Girl, I'm Gonna Miss You.mp3",4.15,M
1989/27 - Milli Vanilli - Blame It On The Rain.mp3,4.07,M
1989/20 - Tina Turner - Simply The Best.mp3,3.94,M
1989/90 - Nino De Angelo - Samurai.mp3,3.79,M
1989/38 - Jive Bunny  - Thats What I Like.mp3,3.76,M
1989/04 - David Hasselhoff - Looking For Freedom.mp3,3.71,M
1989/03 - Roxette - The Look.mp3,3.71,M
1989/16 - Bangles - Eternal Flame.mp3,3.71,M
1989/08 - Soulsister - The Way To Your Heart.mp3,3.57,M
1989/73 - Ice Mc - Easy.mp3,3.56,M
1989/39 - Beach Boys - Kokomo.mp3,3.45,M
1989/10 - Fine Young Cannibals - She Drives Me Cracy.mp3,3.42,M
1989/02 - Kaoma - Lambada.mp3,3.33,M
1989/24 - Sydney Youngblood - If Only I Could.mp3,3.31,M
1989/44 - Roy Orbison - You Got It.mp3,3.31,M
1989/59 - Phil Collins - Two Hearts.mp3,3.22,M
1989/53 - Bananarama - Help.mp3,2.89,M
1989/34 - Jason Donovan - Sealed With A Kiss.mp3,2.48,M
1989/31 - Louis Armstrong - What A Wonderful World.mp3,2.28,M
1989/BEST.jpg,115.42,K
1989/Tracklisting.txt,4.57,K
1989/UPLOADED BY ALADYN1111.txt,831,B
1989/SPRAWDZ   !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!.url,172,B
1989/ZOBACZ!!!!!!!!!!!!!!!!1.url,161,B
1990/14 - Alannah Myles - Black Velvet.mp3,6.71,M
1990/55 - Milli Vanilli - Girl I'm Gonna Miss You.mp3,6.14,M
1990/25 - Technotronic - Get Up.mp3,5.26,M
1990/20 - Adamski - Killer.mp3,5.17,M
1990/29 - Beats International - Dub Be Good To Me.mp3,4.99,M
1990/02 - Sinead  O'connor - Nothing Compares 2 U.mp3,4.9,M
1990/30 - Enigma - Sadeness.mp3,4.64,M
1990/59 - Depeche Mode - Policy Of Truth.mp3,4.61,M
1990/49 - Billy Joel - We Didn't Start The Fire.mp3,4.55,M
1990/70 - Black Box - I Don't Know Anybody Else.mp3,4.34,M
1990/78 - David Hasselhoff - Crazy For You.mp3,4.32,M
1990/65 - Toto Cutugno - Insieme.mp3,4.19,M
1990/42 - New Kids On The Block - Step By Step.mp3,4.19,M
1990/39 - A-ha - Crying In The Rain.mp3,4.15,M
1990/54 - Dave Stewart & Candy Dulfer - Lily Was Here.mp3,4.06,M
1990/92 - Blue System - Love Is Such A Lonely Sword.mp3,3.96,M
1990/10 - Twenty 4 Seven - I Can't Stand It.mp3,3.93,M
1990/95 - Icemc - Scream.mp3,3.85,M
1990/68 - Eav - Samurai.mp3,3.8,M
1990/46 - Mv. Sar & Real Mc.coy - It's On You.mp3,3.79,M
1990/93 - After One - Tom's Diner Rap.mp3,3.76,M
1990/44 - Vanilla Ice - Ice Ice Baby.mp3,3.74,M
1990/12 - P.m. Sampson & Double Key - We Love To Love.mp3,3.52,M
1990/85 - Bombalurina - Itsy Bitsy Teeny Weeny Y Polka Dot Bikini.mp3,3.5,M
1990/04 - Ub 40 - Kingston Town.mp3,3.48,M
1990/62 - M. C. Hammer - Have You Seen Her.mp3,3.35,M
1990/09 - Nick Kamen - I Promised Myself.mp3,2.75,M
1990/BEST.jpg,115.42,K
1990/Tracklisting.txt,4.57,K
1990/UPLOADED BY ALADYN1111.txt,831,B
1990/SPRAWDZ   !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!.url,172,B
1990/ZOBACZ!!!!!!!!!!!!!!!!1.url,161,B
Tracklisting.txt,4.57,K
UPLOADED BY ALADYN1111.txt,831,B
SPRAWDZ   !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!.url,172,B
ZOBACZ!!!!!!!!!!!!!!!!1.url,161,B
