User Type,Username,Date,Text
,bendme,2010-08-02T05:03Z,"thanks torrentzone!

LETS SEED PPL!"
,IPunKyx,2010-08-02T05:36Z,THANK YOU TZ YOUR THE BEST
,bigghead81,2010-08-02T05:47Z,bendme it's fake man 100% you want to download this crap.
,bigghead81,2010-08-02T05:50Z,look what time it was uploaded the show was still  people dumb asses.
,norweedskan,2010-08-02T05:59Z,"stfu bigghead81

many thnx torrentzone!"
,bendme,2010-08-02T05:59Z,"thanks bighead for the heads up ..i just previewed it to make sure and its a legit episode 7 upload!:)

..never can be to careful ..ill be previewing them all for now on!

ITS REAL!"
,norweedskan,2010-08-02T06:04Z,torrentzone always brings tha shit man... download and c 4 your self....
,davemorris48,2010-08-02T06:11Z,"it this a fake? if it is i'm gonna be pissed, considering this has the most seeders out of all the available episode 7 torrents. "
,davemorris48,2010-08-02T06:13Z,is it?
,breal79,2010-08-02T06:13Z,"c'mon ppl seed, don't just d/l and don't seed!!!!"
,breal79,2010-08-02T06:15Z,its legit!!!!! just no damn seeders!!!!
,breal79,2010-08-02T06:16Z,seed!!!!!
,Karreha,2010-08-02T06:21Z,"Ahh, i love this show! torrentzone always delivers :)
SEED PLOX ^_^"
,davemorris48,2010-08-02T06:24Z,"PLEASE SEED! i'm gonna try to download this later in the morning , hopefully there will be more seeders"
,5olo,2010-08-02T06:27Z,SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! 
,5olo,2010-08-02T06:28Z,SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! 
,bigghead81,2010-08-02T06:30Z,Hey norweedskan you can go suck your mother's blue waffle
,5olo,2010-08-02T06:30Z,SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! SEED!!! 
,xanelx,2010-08-02T06:31Z,It's real!!!! please seed!!!!
,hippysocks,2010-08-02T06:35Z,Its real. Dont panic just keep it seeding. Thanks as always mate
,breal79,2010-08-02T06:38Z,"almost done, will continue to seed all night for everyone to enjoy! thanks torrentzone!!!!!"
,breal79,2010-08-02T06:44Z,"DONE, will seed all night!!!, not like u leachers!!!!"
,wntrwlf,2010-08-02T06:54Z,As always you bring my weekly fix!  And as usual Ill seed this all week for those after me.  Keep it up!!!
,sparko867,2010-08-02T07:23Z,WORKS!!! just finished. . great quality! will seed...
,dedutch,2010-08-02T07:24Z,"bigghead81 is a stupid douche. i have never downloaded a fake from torrentzone.

be gratefull and do ur research before you make urself sound stupid dumbass!!!  "
,oddmanoutgt,2010-08-02T08:04Z,This show is the biggest piece of SH****T in the history of TV.
,darkrose6,2010-08-02T08:08Z,THANKS torrentzone! Fast up. 
,darkrose6,2010-08-02T08:12Z,"@ bigghead81

It is better to be 'thought' of as a fool, than to open your mouth and remove all doubt.

Ya, think about it, read it twice if you have to. Point proven?"
,arildus,2010-08-02T08:46Z,Thanx;)
,swissdiss,2010-08-02T11:01Z,Please seed seed seed!
,reallowlife,2010-08-02T12:43Z,"I wouldnt even worry about it guy, everyone knows you got the goods, these other jerks are just getting paid to sit around in their underwear and flame legitimate hardworking people.

@oddmanout if this show is shit why are you watching it? haha big dummy"
,norweedskan,2010-08-02T14:13Z,bigghead81 suck your fathers red penis....
[T],apels1nen,2010-08-02T14:47Z,Thanks man. Much appreciated.
,denman123a,2010-08-05T17:09Z,"Excellent D/L and show quality thx, .... will U/L for another day or so"
,Silencio_,2010-08-06T21:18Z,"Downloading, if it work I'll seed for 3 days straight. =)"
