User Type,Username,Date,Text
,Sjake2,2009-10-16T14:38Z,"Dudes, help this man out for the sake of all of us. I will seed full time for three months if I have it. All the best!"
,kalknagel,2009-10-18T16:22Z,"Super deze release, dank!!! In Europa is een monument. Als dit je nog niet overhaalt om lid te worden van de vpro, wat dan nog wel? ;-) Dank aan de releaser voor het uploaden, ik heb er erg naar uitgezien.

Ik zal em lang blijven sharen en zojuist deel 1 ook weer in de share gezet voor de liefhebbers. Uiteraard kun je het ook doen met de flash videos van de prachtige website http://www.ineuropa.nl/ , maar deze dvd kwaliteit is een stuk hoger natuurlijk."
,kalknagel,2009-10-18T21:52Z,"torrents.piratebay.org momenteel buiten werking, download loopt dus nog niet..... hopelijk morgen wel."
,kalknagel,2009-10-19T10:56Z,Deze torrent is inmiddels ook te downloaden via btjunkie org
,kalknagel,2009-10-24T00:55Z,Bij mij is ie binnen! Ik zal deel 1 en deel 2 nog een tijd sharen.
,ingocnito,2010-04-09T17:06Z,"Super!
Heel erg bedankt, mooie serie."
,BacardiRazz7,2010-07-07T20:17Z,"Blijf seeden aub, ik heb deel I al binnen, het kostte me meer dan twee weken :p

Bedankt voor het (helpen) uploaden!"
,trueblue6996,2011-01-13T19:58Z,"Kwaliteit torrent, mgear, bedankt voor al je werk. Eén al binnengehaald, wilde box twee op vakantie meenemen, maar helaas blijft het downloaden steken op 34%, misschien nog wat mensen die willen seeden?? Zoja, thanx.  "
,trueblue6996,2011-01-13T20:30Z,"Kwaliteit torrent, mgear, bedankt voor al je werk. EÃ©n al binnengehaald, wilde box twee op vakantie meenemen, maar helaas blijft het downloaden steken op 34%, misschien nog wat mensen die willen seeden?? Zoja, thanx."
,trueblue6996,2011-01-15T03:09Z,"Heel fijn, bedankt :-)"
,kleptomaan,2011-04-29T16:51Z,"Danke, danke! Wat een fijne mensen die dit niet vergeten zijn. Op TV volgde ik het al maar veel uitzendingen gemist. Dat is het fijne van het internet. Dit is veel scherper beeld dan de meuk op de website. Dus zegt het voort. Mijn dank is groot."
,Gazooo,2011-06-02T10:36Z,"Bedankt mgear!!!..
Ik ben er erg blij mee!.
Kwaliteit Video en Audio is goed.
Zal een tijdje blijven seeden.
Vriendelijke groet,
Gazooo"
