Filename,Size,Unit
Foghat - Slow Ride.mp3,9.45,M
Motley Crue - Shout At The Devil '97.mp3,8.51,M
Judas Priest - Leather Rebel.mp3,8.2,M
AB-CD - Harley-Davidson.mp3,7.94,M
Golden Earring - Turn The Page.mp3,7.63,M
Black Rebel Motorcycle Club - Conscience Killer.mp3,6.01,M
Hells Angels - Tough Enough Clan.mp3,3.53,M
Motorhead - Rock Out.mp3,3.46,M
Red Hot Chili Peppers - Road Trippin'.mp3,3.13,M
Ray Charles - Hit the Road Jack.mp3,2.84,M
Twisted Sisters - I Wanna Rock.mp3,2.83,M
Tracklist.txt,388,B
