Filename,Size,Unit
"/01 - Earth, Wind & Fire - After The Love Has Gone.mp3",9.69,M
"/02 - Earth, Wind & Fire - I'm In Love.mp3",8.93,M
"/03 - Earth, Wind & Fire - You.mp3",11.71,M
"/04 - Earth, Wind & Fire - Reasons.mp3",11.37,M
"/05 - Earth, Wind & Fire - Sailaway.mp3",9.41,M
"/06 - Earth, Wind & Fire - Fantasy.mp3",10.61,M
"/07 - Earth, Wind & Fire - Could It Be Right.mp3",11.9,M
"/08 - Earth, Wind & Fire - All About Love.mp3",15.05,M
"/09 - Earth, Wind & Fire - Be Ever Wonderful.mp3",11.55,M
"/10 - Earth, Wind & Fire - We're Living In Our Own Time.mp3",12.11,M
"/11 - Earth, Wind & Fire - Daydreamin.mp3",9.11,M
"/12 - Earth, Wind & Fire - I'll Write A Song For You.mp3",12.22,M
"/13 - Earth, Wind & Fire - Wait.mp3",8.32,M
"/14 - Earth, Wind & Fire - That's The Way Of The World.mp3",13.11,M
"/15 - Earth, Wind & Fire - You Can't Hide Love.mp3",9.37,M
"/16 - Earth, Wind & Fire - Miracles.mp3",11.19,M
/The Love Songs.m3u,740,B
/The Love Songs.nfo,778,B
