Filename,Size,Unit
/06. Bessie Smith - Empty Bed Blues.mp3,14.82,M
/18. Edith Wilson - My Handy Man Aint't Handy No More.mp3,8.34,M
/13. Lizzie Miles - My Man'o War.mp3,8.18,M
/01. Mamie Smith & Her Jazz Band - Crazy Blues.mp3,8.17,M
/17. Rosa Henderson - Can't Be Bothered With No Sheik.mp3,7.88,M
/07. Clara Smith - Shipwrecked Blues.mp3,7.75,M
/16. Bertha Chippie Hill - Some Cold Day.mp3,7.71,M
/05. Ma Rainey & Her Georgia Jazz Band - See See Rider Blues.mp3,7.56,M
/08. Martha Copeland - Nobody Rocks Me Like My Baby Do.mp3,7.56,M
/14. Ida May Mack - Mr Moore Blues.mp3,7.5,M
/02. Lucille Hegamin - Land Of Cotton Blues.mp3,7.31,M
/09. Pearl Dickson & Pet And Can - Little Rock Blues.mp3,7.16,M
/12. Ethel Waters - My Handy Man.mp3,6.93,M
/15. Lillian Glinn - Cravin A Man Blues.mp3,6.77,M
/03. Alberta Hunter & The Red Onions Jazz Babies - Nobody Knows The Way I Feel Dis Mornin.mp3,6.71,M
/10. Mattie Delaney - Tallahatchie River Blues.mp3,6.41,M
/04. Sara Martin & Richard M.Jones's Jazz Wizards - Late Las Night.mp3,6.09,M
/11. Lottie Beaman - Rolling Log Blues.mp3,5.38,M
/womeninblues.jpg,21.46,K
