User Type,Username,Date,Text
,djskar859,2009-11-28T17:27Z,Multiplayer sucks anyway i just want to play the campaign with out spending $60 since infinity ward gave us a big FUCK YOU!! on these one.
,Thjald,2009-11-29T18:51Z,"GREAT...!
Cool...
Thanks :)"
,ferislam,2009-12-02T12:45Z,"Thanks.
Work great:)"
,ferislam,2009-12-02T12:47Z,Seeding for U all. :)
,mitch07,2009-12-07T20:45Z,"Hello! thank you, it's works perfectly....but it's a pity ,i'am french and the game is in english ;it's not very important ,you are the best one.
Bye!"
,himmijr,2009-12-08T08:32Z,"do need to get the crack for the game or is it included, is it just download and than play?"
,Doomed____(NOR),2009-12-11T23:30Z,When i try to run the game i get a messege where it says: error during initilization: couldn`t create a 1024x2048 render target surface: wrong texture format.      what do that mean?
,kylian-mario,2009-12-15T21:45Z,where can I find the install
,robioutlaw,2009-12-21T14:32Z,seed please
,Rampage369,2009-12-21T23:32Z,"wait, i downloaded the files and extracted them...i did the setup and finished it but when i try to open the game it says steam must be running. Can someone tell me a step by step list on how to do this??? sorry kinda new to this"
,joshe99cents,2009-12-29T16:10Z,"So I know OL mulit player dosent work, but if i want to link up multi users through my own server will I be able to with the rip?"
,xsherlock420x,2009-12-30T23:56Z,"downloading now, lets hope it works. will seed if it does =)"
,Azrazor,2009-12-31T12:02Z,Hey I hv downloaded It  But Cant Figure out how to install Help PLease
,gholle,2010-01-01T01:06Z,"What am i supposed to do? i dont get it.. ive downloaded all files and when im about to mount image with daemon tools i cant find the .ISO . or is it some other way im supposed to do, all files are .RAR exept some that are R30-R66 file. please help me!"
,blabla678,2010-01-26T08:50Z,seeders plzzz seed seed seed... guys plzz seed---->>> thx
,recepesek,2010-03-12T16:50Z,Dude i am installing it right now hope it works i mounted all files with DAEMON TOOLS LIGHT
,recepesek,2010-03-14T11:00Z,Thx Dude it works but i cant play online:(  i played all of the mission they wher awsome now am i bizzy with special ops..
,HackerResidence,2010-08-22T00:24Z,"Seed Guys plz 
Dont download And delete."
,yanroni,2010-09-24T15:15Z,If this is gonna work online ill be sooo happy :D and ill see :)
,EastLink,2011-02-06T23:15Z,"*WARNING*

This torrent and all its peers and being tracked by Activision! I got an email from AT&T (my ISP) stating how Activison found out I was downloading this. It appears that they are keeping track of every IP on this torrent, looking them up and sending complaints to the internet providers. Im sure its not just me, but many other people as well. What this also means is that activision could sue you if they wanted. This makes me very sad. Activison is an evil corporation if they have to treat their customers like this. Their income has been skyrocketing for the past few years so I know they aren't running low on money. What this means is that they are willing to sue you and bully you around to keep their pile of money high. What a greedy, pathetic corporation these guys are. Ive always hated them for buying out sierra and shutting down the empire earth servers, but Ididn't expect them to go any lower than that. Use peer guardian so the person who is tracking you doesn't get your IP. If you have any worry at all, don't download this torrent."
,Acrose12,2011-05-06T16:30Z,that EastLink guy is a scam...HE IS ACTIVISION!! NICE TRY GUYS BUT YOU CANT STOP TPB
,guillaume430,2011-05-20T07:15Z,do not download: first there is a trojan then it's followed by activision
,hunter19932,2012-01-19T12:08Z,it doesn't work
