Filename,Size,Unit
CD 1/05. Roll Over Beethoven.mp3,14.27,M
CD 1/01. 10538 Overture.mp3,9.02,M
CD 1/12. Eldorado.mp3,8.98,M
CD 1/07. One Summer Dream.mp3,8.9,M
CD 1/15. Mister Kingdom.mp3,8.73,M
CD 1/14. Do Ya (alternative mix).mp3,7.54,M
CD 1/02. Showdown.mp3,7.48,M
CD 1/04. Mr. Radio.mp3,7.29,M
CD 1/03. Ma-Ma-Ma Belle.mp3,7.26,M
CD 1/11. Can't Get it Out of My Head.mp3,7.15,M
CD 1/09. Strange Magic.mp3,7.01,M
CD 1/06. Mama (new edit).mp3,6.24,M
CD 1/16. Grieg's Piano Concerto in A Minor.mp3,5.62,M
CD 1/08. Illusions in G Major.mp3,5.29,M
CD 1/10. Eldorado Overture.mp3,3.56,M
CD 1/13. Eldorado Finale.mp3,2.57,M
CD 2/01. Tightrope.mp3,9.62,M
CD 2/14. Shangri-La.mp3,9.13,M
CD 2/13. Big Wheels.mp3,8.98,M
CD 2/04. Mr. Blue Sky.mp3,8.95,M
CD 2/07. Telephone Line.mp3,8.06,M
CD 2/15. Nightrider.mp3,7.75,M
CD 2/11. The Whale.mp3,7.72,M
CD 2/02. Evil Woman.mp3,7.6,M
CD 2/09. Starlight.mp3,7.22,M
CD 2/05. Mission.mp3,7.18,M
CD 2/12. Sweet Talkin' Woman.mp3,6.89,M
CD 2/06. Turn to Stone.mp3,6.83,M
CD 2/10. It's Over.mp3,6.66,M
CD 2/03. Livin' Thing.mp3,6.58,M
CD 2/08. Rockaria.mp3,5.88,M
CD 2/16. Tears in Your Life.mp3,5.1,M
CD 3/04. Secret Messages.mp3,8.98,M
CD 3/14. Four Little Diamonds.mp3,8.76,M
CD 3/05. Take Me on And on.mp3,8.64,M
CD 3/01. Don't Bring Me Down.mp3,8.33,M
CD 3/08. Last Train to London.mp3,8.3,M
CD 3/10. Getting to the Point.mp3,8.19,M
CD 3/03. Twilight.mp3,7.86,M
CD 3/06. Shine a Little Love.mp3,7.84,M
CD 3/02. The Diary of Horace Wimp.mp3,7.71,M
CD 3/15. Great Balls of Fire (Live At Long Beach Auditorium 740512).mp3,6.62,M
CD 3/13. Calling America.mp3,6.56,M
CD 3/09. Confusion.mp3,6.51,M
CD 3/07. Rock And Roll is King.mp3,6.45,M
CD 3/20. Helpless (Previously Unreleased).mp3,6.39,M
CD 3/18. Love Changes All (Previously Unreleased).mp3,6.31,M
CD 3/11. Hold on Tight.mp3,6.08,M
CD 3/16. Xanadu (New Flashback Version).mp3,6.05,M
CD 3/12. So Serious.mp3,5,M
CD 3/19. After All.mp3,2.95,M
CD 3/21. Who's That (Previously Unreleased).mp3,2.32,M
"CD 3/17. Indian Queen (1973 Demo, Previously Unreleased).mp3",1.07,M
Cover/Flashback - front.jpg,79.96,K
Cover/ELO - Flashback.nfo,4.48,K
Flashback.jpg,28.01,K
