Filename,Size,Unit
"HYGIY v2.0 Vol 4 CD1/10_Opel, take 9 (11Apr69 Jenner 74 mix).flac",34.9,M
"HYGIY v2.0 Vol 4 CD1/16_Dark_Globe, take 1 choral (26Jul69 Jenner 74 echo mix).flac",16.88,M
"HYGIY v2.0 Vol 4 CD1/17_Dark_Globe, take 1 choral (26Jul69 Jones 87 dry mix).flac",16.77,M
"HYGIY v2.0 Vol 4 CD1/07_Clowns and Jugglers, take 1 w chatter (20Jul68).flac",16.2,M
"HYGIY v2.0 Vol 4 CD1/06_Swan Lee, take 5 (20Jun68 backing track).flac",14.47,M
"HYGIY v2.0 Vol 4 CD1/18_She Took A Long Cold Look, take 5 (26Jul69 Jones 87 dry mix).flac",10.05,M
"HYGIY v2.0 Vol 4 CD1/03_Golden Hair, take 1 (14May68 dry mix).flac",9.92,M
"HYGIY v2.0 Vol 4 CD1/15_Long Gone, take 2 (26Jul69).flac",9.91,M
"HYGIY v2.0 Vol 4 CD1/13_Clowns and Jugglers, take 2 (03May69).flac",9.59,M
"HYGIY v2.0 Vol 4 CD1/04_Golden Hair, take 1 (28May68 Gareth Cousins 88 mix).flac",9.33,M
"HYGIY v2.0 Vol 4 CD1/19_Religious Experience, take 10 (18Dec69 OOPS mix).flac",9.11,M
"HYGIY v2.0 Vol 4 CD1/12_Love You, take 2 (11Apr69 Jones mix).flac",8.65,M
"HYGIY v2.0 Vol 4 CD1/02_Lanky pt2, take 1 (14May68).flac",7.38,M
"HYGIY v2.0 Vol 4 CD1/11_Love You, take 1 (11Apr69 Jones mix).flac",7.17,M
"HYGIY v2.0 Vol 4 CD1/01_Silas Lang, take 1 (06May68).flac",6.76,M
"HYGIY v2.0 Vol 4 CD1/05_Swan Lee, take 5 (08Jun68 Malcolm Jones alt mix).flac",5.91,M
"HYGIY v2.0 Vol 4 CD1/08_Swan Lee, take 5 excerpt (10Apr69 w vocal).flac",4.86,M
"HYGIY v2.0 Vol 4 CD1/14_Octopus, take 11 (12Jun69 rough mix excerpt).flac",2.42,M
"HYGIY v2.0 Vol 4 CD1/09_Opel, take 9 chatter (11Apr69).flac",1.98,M
HYGIY v2.0 Vol 4 CD1/HYGIY2Vol41Back.jpg,1.92,M
HYGIY v2.0 Vol 4 CD1/HYGIY2Vol41Front.jpg,1.81,M
HYGIY v2.0 Vol 4 CD1/HYGIY2Vol41InsideBack.jpg,1.15,M
HYGIY v2.0 Vol 4 CD1/HYGIY2Vol41DiscLabel.jpg,880.04,K
HYGIY v2.0 Vol 4 CD1/HYGIY v2.0 Vol 4 CD1 playlist.m3u,2.03,K
HYGIY v2.0 Vol 4 CD1/HYGIY v2.0 Vol 4 CD1.md5,1.58,K
HYGIY v2.0 Vol 4 CD1/HYGIY v2.0 Vol 4 CD1 tracklist.txt,1.07,K
HYGIY v2.0 Vol 4 CD2/29_Octopus (06Jun70 London).flac,27.5,M
HYGIY v2.0 Vol 4 CD2/27_Gigolo Aunt (06Jun70 London).flac,24.97,M
"HYGIY v2.0 Vol 4 CD2/20_Baby Lemonade, take 1 (26Feb70 alt mix).flac",20.63,M
HYGIY v2.0 Vol 4 CD2/26_Terrapin (06Jun70 London).flac,19.78,M
"HYGIY v2.0 Vol 4 CD2/30_Milky Way, take 5 (07Jun70 Jenner 74 mix).flac",17.27,M
HYGIY v2.0 Vol 4 CD2/45_John Lee Hooker (12Aug74).flac,15.32,M
"HYGIY v2.0 Vol 4 CD2/31_Word Song, take 1 (21Jul70 Jenner 74 mix).flac",14.49,M
HYGIY v2.0 Vol 4 CD2/44_Slow Boogie (12Aug74).flac,14.47,M
"HYGIY v2.0 Vol 4 CD2/23_Birdie Hop, take 1 (05Jun70 Jenner 74 mix).flac",14.31,M
"HYGIY v2.0 Vol 4 CD2/22_Maisie, take 2 (26Feb70 alt mix).flac",13.2,M
"HYGIY v2.0 Vol 4 CD2/39_If You Go, Don't Be Slow #1 (12Aug74).flac",11.86,M
HYGIY v2.0 Vol 4 CD2/32_Baby Lemonade (16Feb71 BBC).flac,10.75,M
HYGIY v2.0 Vol 4 CD2/33_Dominoes (16Feb71 BBC).flac,10.51,M
"HYGIY v2.0 Vol 4 CD2/42_If You Go, Don't Be Slow #2-echo, laid back (12Aug74).flac",9.83,M
HYGIY v2.0 Vol 4 CD2/36_Boogie #1 (12Aug74).flac,8.62,M
HYGIY v2.0 Vol 4 CD2/37_Boogie #2-more echo (12Aug74).flac,8.2,M
HYGIY v2.0 Vol 4 CD2/43_Untitled-echo (12Aug74).flac,7.09,M
HYGIY v2.0 Vol 4 CD2/38_Boogie #3 (12Aug74).flac,6.76,M
"HYGIY v2.0 Vol 4 CD2/25_Wined and Dined chatter, takes 1+2, edit (05Jun70).flac",6.58,M
HYGIY v2.0 Vol 4 CD2/46_Fast Boogie (12Aug74).flac,6.02,M
HYGIY v2.0 Vol 4 CD2/28_Effervescing Elephant (06Jun70 London).flac,5.3,M
HYGIY v2.0 Vol 4 CD2/34_Love Song (16Feb71 BBC).flac,5.16,M
"HYGIY v2.0 Vol 4 CD2/24_Rats chatter, take 1 (05Jun70).flac",4.65,M
HYGIY v2.0 Vol 4 CD2/35_Last Minute Put Together Boogie Band (27Jan72 Cambridge).flac,4.42,M
HYGIY v2.0 Vol 4 CD2/41_Chooka-Chooka Chug Chug (12Aug74).flac,3.32,M
HYGIY v2.0 Vol 4 CD2/HYGIY2Vol42Front.jpg,1.83,M
HYGIY v2.0 Vol 4 CD2/47_Boogie #2 fragment (Bernard White 94 mix).flac,1.43,M
HYGIY v2.0 Vol 4 CD2/40_Ballad-unfinished (12Aug74).flac,1.35,M
HYGIY v2.0 Vol 4 CD2/HYGIY2Vol42Back.jpg,1.11,M
"HYGIY v2.0 Vol 4 CD2/21_Maisie, take 1 (26Feb70).flac",956.25,K
HYGIY v2.0 Vol 4 CD2/HYGIY2Vol42InsideBack.jpg,726.29,K
HYGIY v2.0 Vol 4 CD2/HYGIY2Vol42DiscLabel.jpg,527.69,K
HYGIY v2.0 Vol 4 CD2/HYGIY v2.0 Vol 4 CD2 playlist.m3u,2.47,K
HYGIY v2.0 Vol 4 CD2/HYGIY v2.0 Vol 4 CD2.md5,2.07,K
HYGIY v2.0 Vol 4 CD2/HYGIY v2.0 Vol 4 CD2 tracklist.txt,1.3,K
Torrent downloaded from Demonoid.com.txt,47,B
