User Type,Username,Date,Text
,foegel,2010-05-18T20:17Z,Thanks for the upload i'm seeding for 2 days now
,partiallove,2010-05-18T23:08Z,Thanks for the upload...Will seed for sure
,agent1su,2010-05-20T18:12Z,great audio and video A10/V10
,tigomir,2010-05-20T23:39Z,"whay don't i have audio on samsung b7000 with wiki,metis mkv and with dimension, immerse wel"
,fetalblow,2010-05-21T06:35Z,almost 4.5 gigs and not even HD? there are better copies out there. don't label as 720p if its not 720p. bluray is 1080p so there's no excuse about how it was ripped either.
,hollohill,2010-05-22T07:02Z,"A-10 V-9

Will be seeding for quite a while because 30 kb/s DL sucks."
,J33SEJ,2010-05-22T10:26Z,"@fetalblow... I havent laughed so hard since i last read that!
Have you ever heard the saying ""Better to remain quiet and thought of as stupid, Than to open your mouth and remove all doubt!?

aoloffline yet another fine upload many thanks for your time and effort! Will seed."
,hpisaliar,2010-05-23T11:01Z,"Hey  
Blu ray forum says that this movie is to be released on June 15 ,2010
How come the Blu-ray rip Is is duplicate .Some body explain"
,Sammmoo,2010-05-23T14:44Z,"tigomir, its because ur tv doesnt support DTS although this movie isnt in dts.. this should work fine"
,highrez,2010-05-24T03:39Z,"movies skips the whole way through, it was completely unwatchable. anyone else?"
,fetalblow,2010-05-25T09:08Z,"@J33SEJ
The resolution is in the description which is not HD. So there is no reason to label it as 720p... because it's not."
,leepee2000,2010-05-25T13:44Z,"fetalblow ! ? just stop dude it's embarrassing, the description does not say 720 because there is no point encoding the black lines at the top and bottom of the screen (that would be stupid!) instead we have been given a 1280x536 HD image to watch (much bigger than SD which is only 480 high, by the way thankyou very much aoloffline, really appreciated), if you want 1080 they are weighing in at over 8 gig (but wait a minute the description of those files says 1920 x 800 ! so that must mean that they aren't HD ! either =-) )"
,Gabbytangent,2010-05-26T01:58Z,"quick download for me. thanks guys n uploader. ill seed this for a while.
"
,Metroidn1f,2010-05-27T18:27Z,"If you watch it in MPCStar (Tiger Player) you might see squares.  But if you watch it in if you watch it in something like BS Player Pro, It will look better."
,xerobacter,2010-05-28T01:31Z,"Nice pictures and good video quality for this movie, but its a theocratic peace of shit"
