User Type,Username,Date,Text
,abebanana,2010-06-02T07:46Z,"oh man I nearly threw up on the scene, just before Jim Carrey mentions his orientation.."
,aldrinstryder,2010-06-02T09:35Z,a v ?
,NosePoker,2010-06-02T12:02Z,"V:9
A:9
M:6
Great! :)"
,humdidum,2010-06-02T16:56Z,"Nuke israel and the surrounding desert.
Problem solved. "
,atuma,2010-06-02T17:22Z,"This guy holohoax is just playing with you, he makes a comment like that on every torrent. Just ignore the fucking pathetic loser and he will get tired of it. 

Thanx for the upload!"
,gthyuj,2010-06-02T17:44Z,thanks heard this is so funny 
,vkrmt,2010-06-02T19:04Z,"Thanx .BONE for the up.

@holohoax: Dude u need help...ur sick..im sure there are a lot of other sick fucks like u somewhere out there,this is just not the place...go post ur shit somewhere else...
"
,pspbricker,2010-06-02T19:15Z,"@ holohoax - ""attempt to subvert Americans?"" 
Got news for you bud... Americas pretty subverted already - oh, and they don't need a homosexual agenda either..."
,3kgtt,2010-06-02T22:31Z,Not a nother fucking gay movie!!! Fuck its discusting.
,shredhed,2010-06-02T22:33Z,"lmfao I love this holohoax.. makes me laugh so hard every time.

dude, you are such a pathetic idiot. its great. please stay and post more.
"
,Suba23,2010-06-02T22:43Z,plz ban that fuck holohoax PTB
,suitup,2010-06-02T23:12Z,holohoax: Do you realise if you gonna boycott Israel and USA you have to stay of the computer and the internet?
,hesho_troy,2010-06-03T00:40Z,FUUK ISRAEL FUUK THE ISRAEL AND ALL WHO SUPPORTs THEM...and fuk this gay shitt movie....faggots
[V],.BONE.,2010-06-03T02:44Z,can take all the religious views and war talk ect some place else and just comment about the torrent please :)
,pekerhed,2010-06-03T07:11Z,"Per SUITUP:""holohoax: Do you realise if you gonna boycott Israel and USA you have to stay of the computer and the internet? ""

Me:  So very true, Suitup!  This holohoax is just another ""talker"".  They spew all of this bullshit, but immediately expose their own hypocrisy.  ""holohoax"" is a HOAX.  A hack!  Just like the rest of 'em.  
I find much humor in idiots like holohoax.  MUCH, MUCH humor!  I can only hope that ""holohoax"" sticks around and entertains me more!!!   Its funny when someone full of hate fails miserably at convincing their audience, and gets the opposite reaction....LAUGHTER!!!   A gest offered in PITY!!!!"
,mrmush43,2010-06-03T08:57Z,"All that bullshit & only one comment on quality!  
I guess I'll have to take his word for it..."
,NosePoker,2010-06-03T10:43Z,Human = Conflicts
,aldrinstryder,2010-06-03T12:32Z,thanks for giving me the a and v .. love jim carrey
,harrybarracuda,2010-06-03T16:05Z,"There are more ships heading to Gaza. Torpedo the cunts, who cares?"
,Babygeorge,2010-06-03T17:00Z,"Wow..so this movie is about the Middle East or what?

=P





I really want to see these two megastars in a gay romance!


THANK YOUUUUUUUU  .BONE. !!!"
,tentaclepope,2010-06-03T18:00Z,"What I think is funny is that this is on DVD in Europe but hasn't even been limited theater released here in the US. Oh btw, holohoax you're an idiot."
,highrez,2010-06-03T18:57Z,holohoax is right though
,realawesomedude,2010-06-03T19:15Z,"highrez

why do u kiss ass holoax that guy is probably in therapy in some sort of sick instution where they inject him with all sorts of scientivic drugs so the only place he can come is at his mom doing drug and fuck his mother and creating abonitions


that sick holoax should be raped while his familly watches and enjoys while his raped by a 1000 hard wooded negros"
,Twopenceworthless,2010-06-03T23:05Z,"Well .. no comments on the quality of the movie .... save one ... and it's too bad ... but if it is indeed a homosexually based plot ... I too must pass. Not for the ridiculous reasons I?ve read above ... but because I am strongly pro family. While I do believe there many fine people out there who profess same sex partnerships  -  it?s the lifestyle I cannot condone. And it is Hollywood?s mission to exploit controversy. Right now, the fad is homosexuality, it will change once people are bored. So ... will I be rude to a homosexual? Of coarse not. But I can politely refuse to accept that choice of lifestyle. 

So ? no quality details needed for this one. Thanks anyway."
,ifrozeup,2010-06-03T23:25Z,finally a good rip of this film. Thank you .BONE.
,BnetHater,2010-06-04T00:23Z,"no one care to dissprove his statements?
its very common that people resort
to namecalling when they cant dispute the arguments.
iam not saying thats what we see here or that his statements are true, but calling him idiot and such doesnt make whats he saying not true for sure..."
,destructive_habit,2010-06-04T04:50Z,"a/v is 10/10 for sure. I'd give the movie a solid 7. A good movie, probably one of the better films we'll see this year. But not a great movie to be sure.

@Twopenceworthless:
Just d/l and watch the movie. It's not *about* homosexuality; it's about love..."
