User Type,Username,Date,Text
[V],merzedes,2009-11-24T21:58Z,I cant upload screens from SAS so you have to find them yourself :-) Go to www Kink.com and to SAS :-) Cheerz 
,flowbat,2009-11-24T22:41Z,Your crazy cool :D
,dk1854,2009-11-25T03:01Z,SAS is always good.  Thanks for all the hard work Merzedes.
,Aardvark47,2009-11-25T16:34Z,Long overdue thanks....... ^..^
,ChefEm,2009-11-25T21:00Z,"thanks merzedes, been waiting for this one. SAS always delivers"
,shallow_,2009-11-25T21:44Z,"Yes, thanks man. SAS and Amber Rayne :) "
,mafiadog,2009-11-26T02:10Z,"Super,SAS has to be the most popular site."
,tenenbaum,2009-11-26T14:36Z,This one looks awesome - Big fat thanks :)
,dlmax63,2009-11-27T22:09Z,Thanks for the up
,cmlpirate,2009-12-08T09:42Z,"SCREES: 
http://www.sexandsubmission[.COM].com/site/shoot/7507-Subservient_Wife.html



Remove the [.COM]"
