User Type,Username,Date,Text
,faith123,2010-08-07T07:18Z,"Nice work man thanksss
Hey can u crack""DERescue data recovery master"" software"
,nObBles,2010-09-19T17:55Z,Thanks! great torrent :)
,hafed17,2010-10-10T13:10Z,very goo software  and very good job thank you forever 
,ace48,2010-11-12T04:21Z,thanks!!!!
,memakai,2011-02-14T19:29Z,"OS windows 7 64bit.
Magic iso works, but Magic Disc does not start up. How come ?  "
,memakai,2011-02-14T19:33Z,"Sorry, It does, it does..... thx !"
,xRavenFirex,2011-02-22T21:37Z,"You can get the MagicIso and MagicDisc setups online. Without them in this torrent it took 30 seconds, not kidding. Thanks :D"
,jetbear2002,2011-03-28T07:21Z,"Yeah, what Raven said ^ all you need is the reg file.. Heh."
,no-name09,2011-06-14T14:50Z,Nice work man thanks a lot..
,aminex,2011-07-17T15:40Z,"Name: Thomas Zauche
Code: ItAeKhoGuy3ideNru&0&XHMnDSZbYZkFe6VWD2CyAI&11v9cTetL9UjiO6B4fZPX6fK8bEeXfYZmNlwIrd3pmleDKFvWdU&hA_5uN&8h&emo0kxfw&pwSGZZ2LrwBhirBgfdJqk7LjlU_jU0qDDQHhr8qQSeebI8uEpPPsp9Am0"
,WaerM,2011-09-03T13:22Z,"What's wrong when they say that the added file is too large ?
I'm trying to convert an .img file to .iso but it just won't work :("
,xtrchess,2011-11-02T05:35Z,"Thanks install went easy am seeding as well, :)"
,rouf.tpb,2012-01-27T11:48Z,Thank u...
