User Type,Username,Date,Text
,do.ob,2009-12-17T13:26Z,"Second DVD is missing. Metallica - Orgullo, Pasion, y Gloria contains two DVD's. This is just first of them.

Track listing:

DVD 1
The Ecstasy Of Gold
Creeping Death
For Whom The Bell Tolls
Ride The Lightning
Disposable Heroes
One
Broken, Beat & Scarred
The Memory Remains
Sad But True
The Unforgiven
All Nightmare Long
The Day That Never Comes
Master Of Puppets
Fight Fire With Fire
Nothing Else Matters
Enter Sandman
The Wait
Hit The Lights
Seek & Destroy

DVD 2
That Was Just Your Life
The End Of The Line
Holier Than Thou
Cyanide
Blackened
Helpless
Trapped Under Ice
Turn The Page
The Prince
No Remorse
Fuel
Wherever I May Roam
Harvester Of Sorrow
Fade To Black
...And Justice For All
Dyers Eve"
,njustice4all,2009-12-17T20:04Z,hold ur horses doob its comin. and its not the 2nd dvd its a bonus dvd.
,Conin,2009-12-18T00:14Z,"This is not the full pack, it lacks the second DVD, whish is NOT a ""bonus"", it is part of the concert as do.ob said; it lacks also the 2 audio cd's."
,njustice4all,2009-12-18T08:24Z,"the 2nd dvd does have concert footage but it COMES WITH the 1st. u cant buy it separately its only available in the 2cds & 2dvds edition but u CAN get just the 1st alone as it is the ""basic"" dvd. the 2nd is dubbed bonus in the dvd menu as well. if u want the cds go get them somewhere else this is a torrent for the dvd i never said its the full package learn to read.
download, enjoy & quit bitchin!"
,ThrashEmAll,2009-12-18T12:50Z,Really Thanks for this torrent dude....and plz upload the bonus dvd soon...i shall be very thankful....
[T],swebarb,2009-12-19T15:56Z,fking awesome
,Yoshimar,2009-12-26T02:36Z,"no mames, porque en xvid? se ve de la mierda!"
,Yoshimar,2009-12-26T02:38Z,mejor sube la imagen .iso por favor :(
,alish911,2010-01-27T23:37Z,thx alot for this uploader! and guys plz help me seed
,alish911,2010-01-27T23:41Z,"and for do.ob the bonus dvd u are talking about is also uploaded by this uploader, check his torrents"
,njustice4all,2010-02-04T19:11Z,them cunts who give negative points suck cock big time! fuck u all! quality relative 2 size is 10/10. take it or go d/l the full .iso and wait a month or 2.
,ironsoldier3067571,2011-08-07T15:15Z,could some1 plz share a link to the 2nd dvd....i want that 1
