User Type,Username,Date,Text
,DylanCorp544,2010-11-18T03:52Z,I used the keygen myself -- it works
,Darkdragontc,2010-11-18T04:10Z,"i keep getting this error, when i'm trying to download the torrent.

""No input file specified. """
,Darkdragontc,2010-11-18T18:01Z,"That work thank you djjlicious, however now we are stuck at 56.4%, so i hope the uploader that has 100% comes back.
"
,DylanCorp544,2010-11-18T21:17Z,"People who have downloaded this: Please seed, as my server will not be on until 3:00 PM GMT-5. Sorry for any inconveniences."
,DylanCorp544,2010-11-18T22:27Z,"why all the negative ratings? so i don't have the best upload speed, but thats no reason to negatively rate my torrent. BTW: This is my 1st torrent."
,Darkdragontc,2010-11-19T17:13Z,"it might of been because it was stuck for a certain time, i put a positive + for you, thanks for the torrent."
,allsop1,2010-11-19T17:37Z,works well thanks for the key gen. worked for non beta aswell.
,slapstick1973,2010-11-21T21:21Z,thanks.it works great.
,Cheska214,2010-12-03T10:54Z,Hey guys is this really works on non beta 1.50??? I wanna try that key gen ^^
,Cheska214,2010-12-03T11:04Z,Can is ask something??? whats the diff of the 1.46 and 1.50??? I know the 1.50 is the latest but what are the adds on the new ver???? kinda new in the malwarebytes.... ^^
,Cheska214,2010-12-03T12:15Z,Yup works like a charm..... ^^ even on the updated patch ^^ thank for that ^^
,Shikaku2,2010-12-03T23:41Z,Worked for me - thanks DC!
,DylanCorp544,2010-12-14T22:24Z,"This torrent is outdated, get the final release here: http://thepiratebay.org/torrent/6040248"
,DylanCorp544,2010-12-17T04:50Z,"or, for added security, http://thepiratebay.org/torrent/6040248/"
