Filename,Size,Unit
/Fate-Stay Night - 08 - Discordant Melody.avi,225.79,M
/Fate-Stay Night - 02 - Fateful Night.avi,225.02,M
/Fate-Stay Night - 03 - Opening.avi,225.02,M
/Fate-Stay Night - 06 - Two Magi [Part II].avi,225.02,M
/Fate-Stay Night - 09 - Moonlit Elegance.avi,224.99,M
/Fate-Stay Night - 07 - Writhe.avi,224.98,M
/Fate-Stay Night - 01 - Opening Day.avi,224.89,M
/Fate-Stay Night - 04 - The Strongest Enemy.avi,224.2,M
/Fate-Stay Night - 05 - Two Magi [Part I].avi,220.14,M
/Fate-Stay Night - 24 - All Is but a Distant Utopia.avi,200.53,M
/Fate-Stay Night - 19 - The Golden King.avi,190.35,M
/Fate-Stay Night - 23 - The Holy Grail.avi,185.07,M
/Fate-Stay Night - 12 - Tearing the Sky.avi,182.37,M
/Fate-Stay Night - 10 - A Peaceful Interlude.avi,179.59,M
/Fate-Stay Night - 11 - A Fresh Blood Shrine.avi,175.46,M
/Fate-Stay Night - 16 - The Sword of Promised Victory.avi,175.14,M
/Fate-Stay Night - 14 - Beyond the Ideal.avi,170.49,M
/Fate-Stay Night - 22 - The End of the Dream.avi,164.98,M
/Fate-Stay Night - 18 - A Decisive Battle.avi,155.46,M
/Fate-Stay Night - 21 - The Star of Creation that Estranges Heaven and Earth.avi,155.19,M
/Fate-Stay Night - 15 - The Twelve Ordeals.avi,150.06,M
/Fate-Stay Night - 17 - Branded as a Witch.avi,135.46,M
/Fate-Stay Night - 20 - The Ephemeral Illusion of a Dream.avi,135.45,M
/Fate-Stay Night - 13 - The Winter Castle.avi,130.49,M
