Filename,Size,Unit
/01 Morning Dew.flac,43.94,M
"/02 Empty Arms, Empty Heart.flac",21.57,M
/03 Woke Up This Morning.flac,25.89,M
"/04 Bad, Bad Boy.flac",26.27,M
/05 Razamanaz.flac,27.22,M
/06 Broken Down Angel.flac,24.84,M
/07 Turn On Your Receiver.flac,22.37,M
/08 Go Down Fighting.flac,21.19,M
/09 This Flight Tonight.flac,21.04,M
/10 Child In The Sun.flac,29.32,M
/11 Sunshine.flac,25.43,M
/12 Shanghai'd In Shanghai.flac,24.99,M
/13 Silver Dollar Forger (Part I & II).flac,36.78,M
/14 Hair of The Dog.flac,31.36,M
/15 Love Hurts.flac,26.94,M
/16 Telegram (Parts 1 - 4).flac,49.25,M
/17 Holiday.flac,25.91,M
/18 Moonlight Eyes.flac,24.74,M
/back.bmp,952.55,K
/front.bmp,628.53,K
/Torrent downloaded from Demonoid.com.txt,47,B
/Tracks.txt,496,B
