User Type,Username,Date,Text
,MyKingdomHeart,2009-10-25T22:47Z,Holy crap. Where did you get this dvd rip?
[T],upsdave,2009-10-25T23:15Z,Thank you!!
,panosol,2009-10-25T23:38Z,thanks !!!
[V],Alia_Erenel,2009-10-25T23:56Z,"http://www.imdb.com/title/tt0986263/
Thanx."
,izmikey,2009-10-26T00:21Z,"A-9
V-9
M-8

Movie wasn't bad. I enjoyed it and it was a great copy. Thanks extremezone for your work. Keep it coming."
,psphackerowned,2009-10-26T01:40Z,your awesome i want more screeners for good movies
,dudew8,2009-10-26T02:08Z,"good job (Y)

1+"
,Fallen_Gri,2009-10-26T13:48Z,"V-9
A-9
Movie-9

Thnx zone"
,elax666,2009-10-26T14:54Z,Thanks! Been waiting 4 a copy like this!
,7thSense,2009-10-26T15:14Z,"codec wouldn't work on my player, will have to convert, thanks for upload"
,theoquda,2009-10-26T16:49Z,"A-8
V-9
M-6 (too bad, a good idea, a poor realization)"
,7thSense,2009-10-26T19:05Z,"rate the vid not the movie you moron, nobody wants to read your opinion here, this ain't imdb"
,PREDATOOR,2009-10-26T19:55Z,Thank you very much I was waiting quite long! kiss :* with :P
,Madd_Dowg,2009-10-26T20:42Z,is this being tracked?
,henry76,2009-10-26T20:46Z,Thanks :)
,samiam73,2009-10-26T21:49Z,"Please make this an AVI,me and wife love watch movies on our tv instead of at tha PC,thank u"
,may2000,2009-10-26T22:36Z,"thanks for the upload, from Holland"
,Phatfish,2009-10-27T04:51Z,"
V - 8
A - 7 (Much better  than TC crap though)

Im a huge Sci-Fi fan but the whole idea and story of this movie doesnt make any sense to me at all. To Bad.

Good upload though, thanks!"
,diesel82,2009-10-27T05:38Z,"Crap, first time i get not supported , the screen skips and freezes. what the hell??"
,Necro-File,2009-10-27T10:25Z,It plays out of sync for me.
,apollge,2009-10-27T12:06Z,"extremezone has done it again. and again. and again. rofl still the best =]
a great thanks for a great movie ^^,"
,seos,2009-10-27T19:19Z,????? ?????? ?? ???????? ????? ????????? ????????? ??? ??? ?????? ;
,kevijay,2009-10-27T20:19Z,"Great stuff cheers dude.
anyone haven trouble with the format just download avs convert it into whatever tickles ur pickle

http://thepiratebay.org/torrent/5137274/AVS_Video_Converter_v6.3.1.367___Crack_[RH]

theres the link"
,sebbike,2009-10-27T22:03Z,"A-9?????????
Should be not more than 4.5. Crap cinema sound, no LFE."
,Dondorite,2009-10-28T03:34Z,http://www.imdb.com/title/tt0986263/
,BigSniff,2009-10-28T05:21Z,"""THIS IS NOT CAM AUDIO SOURCE AS OTHERS""

I think what you mean to say is ""THIS IS NOT DVD SOURCE AS OTHERS""
"
,WilloW_22,2009-10-28T05:30Z,"v9 a7
great copy and its free so quit whining"
,BigSniff,2009-10-28T05:44Z,"Well it isn't free, unless you know an ISP that offers free internet."
,ollin,2009-10-28T14:11Z,"Thanks for a nice flick!
Didn't run to well on my Popcorn though (new xvid codec?) but I'm to lazy to reencode so I just watched it on the PC instead. Hopefully there will be an update to PCH NMT in the near future to solve the problem."
,Jookycola,2009-10-28T16:16Z,"Tested and does NOT read on the PS3.  So if you are D'loading it to playback from your PS3 HDD, don't bother."
,saqlain,2009-10-28T17:51Z,"a 9
v 9
m sux"
,theRealKarmine,2009-10-28T20:32Z,probably because you dont know how to use a ps3....ever think of that?  machines are not magic.
,bisaphine,2009-10-29T02:29Z,has anyone else been getting tracking letters I only download from trusted TPB members and still got a tracker letter 
,jtrox218,2009-10-29T06:27Z,"This checks out good... people are being stupid.
A:8
V: 8"
,sentient1,2009-10-29T19:26Z,"This movie was fricken awesome!!!

Thanks extremezone


V-9
A-8.5
M-9"
,DIM358,2009-10-30T03:02Z,"Nice quality, no problems. Thanks extremezone!"
,theRealKarmine,2009-10-30T19:22Z,"crai more babies.  at least some clueless people have a reason to be clueless.  btw, aids does not rot your brain.....syphilis does...along with reading retarded comments made by people like you."
,TAP77,2009-10-31T02:18Z,"A/10
V/10

And the movie it self is ok...maybe even good!"
,OminousShadows,2009-10-31T06:10Z,"Good quality, V/10 A/8.5 M/8.5

Thx Extremezone"
,Mjukisdjur,2009-10-31T14:46Z,"Not that I download stuff but this will not play on Xtreamer or such due to 3 fucking GMC warppoints. 

So, absolutely useless unfortunately."
