User Type,Username,Date,Text
,fryslanspider,2010-01-28T15:09Z,bedankt uploader
,mhvu,2010-01-28T15:10Z,"Super, dank weer mannen!"
,roelie126,2010-01-28T15:13Z,"Bedankt Rokie, geweldig"
,tand29,2010-01-28T15:47Z,Dank je wel Stokie!!
,wimjr,2010-01-28T17:41Z,"Bedankt weeral, rokiestokie & scanners!"
,konijn1,2010-01-28T19:01Z,"Heel fijn weer.
Bedankt !!!!"
,GrotePier,2010-01-28T20:13Z,dankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdankdank
,smaaally,2010-01-28T20:23Z,"KLEINE PIER: dk,dk,dk,dk, enz"
,GrotePier,2010-01-28T20:56Z,"@Smally: het gaat niet om de grootte. Het gaat om de dikte!

Dus: een dikke zoen van de Rooie Oortjes-meisjes voor alle scanners!"
,SjaakZwart,2010-01-28T21:26Z,"IK weet bijna niet meer wat ik moet zeggen!
Daarom simpel: bedankt."
,adamski75,2010-01-30T04:54Z,dankje
