User Type,Username,Date,Text
[V],RiddlerA,2010-05-13T12:20Z,"Guys Enjoy & Please seed after Downloading

Please provide feedback regarding the torrent

http://thepiratebay.org/user/RiddlerA
or 
http://1337x.org/user/RiddlerA/"
[V],RiddlerA,2010-05-13T12:21Z,"Added A Sample

Next Upload :

Alice in Wonderland (2010)"
,cainemvhzc,2010-05-13T12:44Z,"waiting 4 alice in wonderland!!!!!!
will it b a blu ray rip??"
[V],RiddlerA,2010-05-13T13:52Z,"@ above

It will be bluray 720p"
,changeza,2010-05-13T14:01Z,hey thanx riddlera..i dont know what to say?......plz try uploading da best quality movie available so that no one iz in competition.....once again thanx....
,changeza,2010-05-13T14:05Z,ok.can any1 tell me wats da difference between bluray 720 and bluray 1080....and which iz better???????????
,lover2040,2010-05-13T15:42Z,in how much time will ALICE IN WONDERLAND be upped?
,thepunisher65,2010-05-13T16:18Z,hmm...thanks for this upload! & when will be the 3rd season?
[V],RiddlerA,2010-05-13T16:37Z,"@ change

Its just matter of resolution - Since 1080p is bigger than 720p it is better

@ lover

1-2 days at least ........"
[V],RiddlerA,2010-05-13T16:39Z,"@ punisher

Next season will take time - 10 odd days atleast"
,cainemvhzc,2010-05-13T16:54Z,"@ RiddlerA
can u upload hazaaron khwaishien aisi (2003) i can wait. . . .. . "
[V],pluto999,2010-05-13T17:02Z,@Riddler: As cainemvhzc suggested me that you'll doing Alice in wonderland so i won't be doing it..
[V],RiddlerA,2010-05-13T19:34Z,"@ cainem

Will try, can not promise

@ pluto 

ok  :-)"
,hitarth1,2010-05-13T20:57Z,Can u upload ghost writer????
,sam183,2010-05-14T06:58Z,"hi ridd,
can u plz upload ""step brothers"" brrip and ""hellboy series"", ""batman begins"" and ""dark knigth"" also in brrip.ASAP
thnx
n reply."
[V],pluto999,2010-05-14T07:44Z,@sam183: He'll always reply and can't you bring one request at a time? Cause you are not the only one requesting something..
,cainemvhzc,2010-05-14T12:56Z,"sam183
pluto999 is right u should not force it on riddlerA.  he is the only uploader who upload ur requests. . . .. n he had said already that he will do batman begins and dark knight together after some time"
[V],pluto999,2010-05-14T19:00Z,are you uploading alice in wonderland within 12 odd hours? else i can do it too..
[V],RiddlerA,2010-05-14T19:04Z,"@ hitarth

Done. Added to my List :)

@ Sam

Don't worry. Ur requests - Spiderman series, Hellboy series & Both Batman movies are on way :)

@ all

Alice coming up in 10 -12 hrs ...... Thanxs for ur Patience"
,timewarp93,2010-05-14T19:38Z,"Can you upload the gladiator?    Also thank you for all of your torrents, you sir, are the reason i started an account. Keep up the good work!"
[V],RiddlerA,2010-05-14T20:01Z,"@ Timewarp

Done. Added to the List.
Will take some time though"
,timewarp93,2010-05-14T20:21Z,"
thank you! will look forward to it."
,rhlknd7,2010-05-14T22:17Z,Im a big fan of urs. u r da reason i strtd da account. lookin frwrd to ALICE. can u plz upload BROOKLYN'S FINEST?  
,kzrockz,2010-05-16T20:42Z,"could u plz plz plz upload 24 season 3-4
big fan of ur upload & 24.
try to upload as soon as possible"
,Raja2612,2010-05-17T09:20Z,I downloaded the entire chuck season frm ur rips dude..thank you..its awesome :D Oh btw i hope u remember abt the Oc?? I hope u upload it soon..thanx
,hakuna_matata,2010-05-19T00:51Z,"oh its up .. thanks a lot

by the way this one is a classic watch it if you havent .. awesome movie ""Kalyug"" // all big actirs in one epic movie. 

http://www.imdb.com/title/tt0080982/

and

hazaron kwaishein aisi .. is indeed a good movie . came many times at tv as well."
,hakuna_matata,2010-05-19T01:06Z,"@RiddlerA  

can you do Supernatural Season 4 & 5?"
,timewarp93,2010-05-24T21:52Z,"Thank you!!!!! you are awesome, just finished watching, it is great!"
,arunp85,2010-06-12T12:44Z,Awesome stuff man!!!Can you pls pls pls upload 24 seasons 3 and 4 too...pls pls pls....
,patch94,2010-07-16T19:11Z,thanx for the up nplzz seed
,WeedPirate,2011-01-11T05:21Z,"great show, great torrent, RiddlerA is always Win"
,Mitala,2011-10-21T17:21Z,thanx .. awsome!!
,Toadem,2012-03-25T00:54Z,Many thanks Riddler :)
