User Type,Username,Date,Text
,Dirty Spy,2009-12-03T22:38Z,Man all these downloads and not a single thanks? Damn leechers...
,bosspt21,2009-12-04T00:31Z,"Good lookin on this DS, I thank u for the hard work u put in for this one."
,matic21,2009-12-04T08:18Z,thank you mate!
,sandeep90,2009-12-04T17:07Z,Thanks a lot :)
,natalskaa,2009-12-04T19:04Z,thanks alot! i appreciate the album : )
,kamgrn,2009-12-05T00:49Z,Perfect! Thanks!
,witzki,2009-12-05T13:23Z,great torrent!
,noey212,2009-12-05T17:55Z,fuck you! 
,helplessss,2009-12-06T22:39Z,man what a piece of shit
,dhaa01,2009-12-08T02:51Z,THANKS
,fakterr,2009-12-08T04:31Z,"cheers bro, keep it up!"
,stephensmia,2009-12-08T19:38Z,"You are the man, great download."
,Pixipi,2009-12-09T12:42Z,"thanx sweet
will seed :)"
,funkymunky2404,2009-12-10T15:05Z,Awesome thank you!
,shadowbind,2009-12-11T14:01Z,Pls share this with as many ppl as you can cause Chris brown deserves losing money cause he hit rihanna!
,hibb,2009-12-13T22:20Z,thank u very much dirty spy... gonna buy the album... fuck you shadowbind everybody download and then go buy his album and rihannas too both are soo damn great 
,lozza,2009-12-14T02:56Z,"this is not the retail, its a webrip lol the so cold song on this torrent is different from my cd i got today, this one has humming at the beginning and mine dont. and what with all the tagges going to rapgodfather lol, clearly not a retail then lol"
,vjwinehouse,2009-12-18T19:10Z,Those who download or purchase this album support domestic violence.
,crossbowcc,2009-12-23T02:49Z,really fast download thanks!
,face_pirate,2009-12-26T08:49Z,not that keen on chris brown. but fuck it. downloading!
,kristalclear,2009-12-31T16:47Z,"thanks man, realy fast download "
,keelua1,2010-01-10T20:46Z,"Thanx ya ;)
Really loved this album
Keep up the gd work"
,music.reloaded,2010-01-27T01:14Z,"thanx, beat that trick chris!! beat that trick whip that trick!! hahahah"
,SamanthaSweet,2010-02-25T22:45Z,"i dont even like this negro but will dl anyway just to take money from his wife-beating, blood-stained pockets."
,Deus3xMachina,2010-02-26T05:27Z,"Chris Brown, what a man.  He has shown us all how we need to treat ridiculously bossy cunts...  Pimp hand those whores..."
,h3u,2010-03-24T10:42Z,thanks dIrTy SpY :*)
