User Type,Username,Date,Text
,Simons12,2011-04-09T17:23Z,"the crack included in the installation is messed up
i was playin the game,and on all of a sudden,it crashed

it's not my computec because i can run GTA IV and Crysis w/ Full config"
,Fascoj95,2011-04-14T14:37Z,why is  downloading of torrents slow when downloading on windows xp service pack 2....cause i have seen friends downloading on window 7 and it was very fast....somebody help me...or is it that window xp is slow.....help pls 
,moby.dick,2011-05-19T19:25Z,"please help I can not open the ISO file .. I have daemon tools lite, I have always worked well but at this picture I can not open ... if they know that may be, or as solution would help me a lot"
,zummy753,2011-07-15T08:28Z,u know when the main hopkins boy meats his princaple.after all that shit it loads and loads i waiter 10mins and it still didind loaded plz help
,zummy753,2011-07-15T08:46Z,plz help
,SnowGold,2011-07-20T22:11Z,"why ppl always cry about ""this downloads slow"" or something that shit?! This torrent downloads fine like everyone here. so... stop that fucking crying and get better internet/computer u fags.
btw, great game. ;)"
,highlife915,2011-08-06T09:34Z,so does it work  or what  ???
,Gabz_Brasil,2012-04-28T20:13Z,IT WORKS OR NOT?!?!?
,Utorrentj,2012-04-29T19:30Z,IS IT WORKS?!?!?!TELL!
,Utorrentj,2012-04-29T19:33Z,why is download so slow?!
