User Type,Username,Date,Text
,fdgdzbzdfb,2010-08-16T05:34Z,"Jonny, i just want you to know.... I love you "
,DragonF.C.Porto,2010-08-27T00:47Z,"Thanks.. your work is appreciated..                    Please provide us with movies: Shangai Nights and Shangai Noon, they are great! but in HD they don't exist in the Web!!"
,chefadam,2010-10-12T14:41Z,Mahalo and Aloha!
,magmasid,2010-10-20T19:21Z,this looks promising... thanks for the upload!
,civi88,2010-10-28T07:14Z,seed more please..
,dcutler,2011-01-27T10:20Z,"thanks
never seen this one before"
,H_0_o_d,2011-02-07T01:43Z,"Really nice, thanks!"
,darkmonkeys,2011-02-19T08:03Z,how do I get the subtitles to work?
,darkmonkeys,2011-02-19T08:05Z,How do I get the subtitles to work?
,daftjustice,2011-04-01T22:53Z,does the spoken english work???
,talassa,2011-05-01T10:44Z,"great upload.
thanks a lot ^^"
,JakPhreak,2011-06-06T06:06Z,"To get the subtitles to work:

KM Player: right click the screen > subtitles > show/hide subtitles

VLC: video > subtitles track > tarck1 (english)

different player: get KM or VLC"
,Archonin,2011-06-12T01:10Z,"Personally I hate VLC for it's low quality and bad codec's.
CCCP for me, with MPC-HC ^^
Now, thanks a million for this one, gonna be a real treat tonight :D"
,jrallah,2011-08-28T06:56Z,second torrent i d/led from you today.  looks awesome as well.  will seed. Thanks.
,Phillip5200,2011-10-05T05:29Z,"Been waiting ages for this,much appreciated!"
,xtester71,2012-05-25T01:03Z,"i love this movie, thanks fellow pirate :D"
,dustdustdust,2012-06-06T22:54Z,Works perfect. Thanks!
,vitor.fernandes1983,2012-06-15T01:29Z,"-jonny-

Just to say a big Thank you, your movies are all great quality and I'm so thankfull for it. Please continue the good work, ignore the haters. I play your movies on a WDTV to my 40inch TV, all flawless, video and sound. Much better than 2g brrips."
,Iyatot,2012-06-17T11:36Z,"may I request something? would you please upload ""from up on poppy hill""? I'd greatly appreciate it.. PLEASE? thanks :)"
