User Type,Username,Date,Text
,agwywatx,2010-06-13T17:36Z,Thanks
,mafiadog,2010-06-13T17:39Z,"You rocks man,thanks so much."
,patsastus,2010-06-13T19:33Z,Thanks again for all the kink-y torrents
,freightgod,2010-06-14T01:51Z,thanks
,cupcakes,2010-06-14T11:36Z,Brutal. She's got the most bruises out of anybody I've ever seen on here.
,ChefEm,2010-06-14T14:06Z,"Thanks Merzedes, looks great!"
,ekmera,2010-06-16T03:21Z,"thanks merzedes, also can u upload UF - 9100"
,majsnx,2010-06-18T07:13Z,Thanks for your work Merzedes!
,tenenbaum,2010-06-23T00:22Z,This is a tough cookie. Cheers for the effort man.
,pennywinterr,2010-07-30T04:28Z,One of the best ever (Seda and episodes of TTOO). Thanks!
